wpt-101306633536471708.txt,Coongressos,[7835 - 7846],EVENTO-NONE-SPC-OTHER-EVENTO
wpt-101306633536471708.txt,Coongressos,[7835 - 7846],WEB-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,IBAP,[7894 - 7898],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Próximos Cursos",[8031 - 8046],EVENTO-NONE-SPC-OTHER-EVENTO
wpt-101306633536471708.txt,"Próximos Cursos",[8031 - 8046],WEB-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,"Semiinários",[8048 - 8059],EVENTO-NONE-SPC-OTHER-EVENTO
wpt-101306633536471708.txt,"Semiinários",[8048 - 8059],WEB-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,Congressos,[8063 - 8073],EVENTO-NONE-SPC-OTHER-EVENTO
wpt-101306633536471708.txt,Congressos,[8063 - 8073],WEB-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,IBAP,[8085 - 8089],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Estado de São Paulo",[8114 - 8133],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,IBAP,[8166 - 8170],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"I Congresso Brasileiro de Advocacia Pública",[8275 - 8318],EVENT-NONE-SPC-OTHER-EVENT
wpt-101306633536471708.txt,em 1997,[8333 - 8340],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,"Campos do Jordão",[8354 - 8370],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,SP,[8371 - 8373],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,II Congresso,[8377 - 8389],EVENT-NONE-SPC-OTHER-EVENT
wpt-101306633536471708.txt,em 1998,[8404 - 8411],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,"São Lourenço",[8415 - 8427],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,MG,[8428 - 8430],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,III Congresso,[8434 - 8447],EVENT-NONE-SPC-OTHER-EVENT
wpt-101306633536471708.txt,em junho de 1999,[8462 - 8478],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,Salvador,[8482 - 8490],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,BA,[8491 - 8493],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,"IV Congresso Brasileiro de Advocacia Pública",[8497 - 8541],EVENT-NONE-SPC-OTHER-EVENT
wpt-101306633536471708.txt,em 2000,[8557 - 8564],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,"Teresópolis",[8569 - 8580],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,Estado do Rio de Janeiro,[8585 - 8609],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,Estados Federados,[8652 - 8669],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,Coordenadores Regionais,[8692 - 8715],PEOPLE-NONE-SPC-OTHER-OCCUPATION
wpt-101306633536471708.txt,IBAP,[8725 - 8729],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[8775 - 8779],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[8832 - 8836],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[9034 - 9038],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Estado Democrático de Direito",[9302 - 9331],-NONE-SPC-OTHER-
wpt-101306633536471708.txt,"Administração Pública",[9597 - 9618],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
wpt-101306633536471708.txt,"Administração Pública",[9597 - 9618],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
wpt-101306633536471708.txt,"Administração Pública",[9597 - 9618],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
wpt-101306633536471708.txt,"Administração Pública",[9597 - 9618],-NAM-SPC-OTHER-
wpt-101306633536471708.txt,IBAP,[9622 - 9626],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Brasil,[9723 - 9729],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
wpt-101306633536471708.txt,Brasil,[9723 - 9729],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
wpt-101306633536471708.txt,Brasil,[9723 - 9729],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
wpt-101306633536471708.txt,Brasil,[9723 - 9729],GPE-NONE-SPC-COUNTRY-GPE
wpt-101306633536471708.txt,"Advogado Público",[9763 - 9779],-NONE-SPC-OTHER-
wpt-101306633536471708.txt,"Advogado Público",[9763 - 9779],PERSON-NONE-SPC-OTHER-OCCUPATION
wpt-101306633536471708.txt,IBAP,[9792 - 9796],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Organizações Internacionais",[9920 - 9947],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Anistia Internacional,[9957 - 9978],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[9982 - 9986],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[10060 - 10064],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Advocacia Pública",[10114 - 10131],-NAM-SPC-OTHER-
wpt-101306633536471708.txt,"Advocacia Pública",[10186 - 10203],-NAM-SPC-OTHER-
wpt-101306633536471708.txt,"Instituto Brasileiro de Advocacia Pública",[10246 - 10287],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Instituto Brasileiro de Advocacia Pública",[10370 - 10411],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Boletim Advocacia Pública n. 1",[10429 - 10459],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,"Institucionalização dos Órgãos de Advocacia Pública",[10473 - 10524],-NAM-SPC-OTHER-
wpt-101306633536471708.txt,IBAP,[10646 - 10650],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Primeiro Seminário Estadual ""Advocacia Pública e Sociedade""",[10654 - 10713],EVENT-NONE-SPC-OTHER-EVENT
wpt-101306633536471708.txt,"São Paulo",[10728 - 10737],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,SP,[10738 - 10740],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,no ano de 1995,[10742 - 10756],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,No dia 25 de outubro de 1995,[10758 - 10786],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,"Auditório Pedroso Horta",[10791 - 10814],GPE-NONE-SPC-FACILITY-GPE
wpt-101306633536471708.txt,"Câmara Municipal de São Paulo",[10819 - 10848],GPE-NONE-SPC-FACILITY-GPE
wpt-101306633536471708.txt,"Câmara Municipal",[10820 - 10836],GPE-NONE-SPC-FACILITY-GPE
wpt-101306633536471708.txt,"São Paulo",[10840 - 10849],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,aproximadamente 150,[10851 - 10870],MEASURE-NONE-SPC-OTHER-MEASURE
wpt-101306633536471708.txt,Direito,[10885 - 10892],-NAM-SPC-OTHER-
wpt-101306633536471708.txt,"Cláudia Aparecida de Souza Trindade",[10920 - 10955],PERSON-NAM-SPC-OTHER-PERSON
wpt-101306633536471708.txt,Procuradoria da Fazenda Nacional,[10957 - 10989],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
wpt-101306633536471708.txt,Procuradoria da Fazenda Nacional,[10957 - 10989],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
wpt-101306633536471708.txt,Procuradoria da Fazenda Nacional,[10957 - 10989],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
wpt-101306633536471708.txt,"Márcio Cammarosano",[10992 - 11010],PERSON-NAM-SPC-OTHER-PERSON
wpt-101306633536471708.txt,"Procuradoria do Município de Santo André",[11012 - 11052],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
wpt-101306633536471708.txt,"Procuradoria do Município de Santo André",[11012 - 11052],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
wpt-101306633536471708.txt,"Procuradoria do Município de Santo André",[11012 - 11052],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
wpt-101306633536471708.txt,Procuradoria,[11013 - 11025],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
wpt-101306633536471708.txt,Procuradoria,[11013 - 11025],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
wpt-101306633536471708.txt,Procuradoria,[11013 - 11025],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
wpt-101306633536471708.txt,"Município de Santo André",[11029 - 11053],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,Paulo Francisco Von Bruck Lacerda,[11056 - 11089],PERSON-NAM-SPC-OTHER-PERSON
wpt-101306633536471708.txt,"Procuradoria Geral do do Estado de São Paulo",[11091 - 11135],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
wpt-101306633536471708.txt,"Procuradoria Geral do do Estado de São Paulo",[11091 - 11135],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
wpt-101306633536471708.txt,"Procuradoria Geral do do Estado de São Paulo",[11091 - 11135],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
wpt-101306633536471708.txt,Procuradoria Geral,[11092 - 11110],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
wpt-101306633536471708.txt,Procuradoria Geral,[11092 - 11110],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
wpt-101306633536471708.txt,Procuradoria Geral,[11092 - 11110],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
wpt-101306633536471708.txt,"Estado de São Paulo",[11117 - 11136],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,Walkure Lopes Ribeiro da Silva,[11140 - 11170],PERSON-NAM-SPC-OTHER-PERSON
wpt-101306633536471708.txt,Professora da Faculdade de Direito da USP,[11172 - 11213],PERSON-NONE-SPC-OTHER-OCCUPATION
wpt-101306633536471708.txt,Professora,[11173 - 11183],PERSON-NONE-SPC-OTHER-OCCUPATION
wpt-101306633536471708.txt,Faculdade de Direito da USP,[11187 - 11214],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Professora,[11173 - 11183],PERSON-NONE-SPC-OTHER-OCCUPATION
wpt-101306633536471708.txt,Faculdade de Direito,[11187 - 11207],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,USP,[11211 - 11214],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[11296 - 11300],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Professora Walkure Lopes Ribeiro da Silva,[11316 - 11357],PERSON-NAM-SPC-OTHER-PERSON
wpt-101306633536471708.txt,"Advocacia Pública em Debate",[11407 - 11434],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,"Advocacia Pública em Debate",[11407 - 11434],PRODUCT-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,"Advocacia Pública em Debate",[11407 - 11434],LAW-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,"Advocacia Pública em Debate",[11407 - 11434],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
wpt-101306633536471708.txt,"Advocacia Pública em Debate",[11407 - 11434],PRODUCT-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,"Advocacia Pública em Debate",[11407 - 11434],LAW-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,"Advocacia Pública em Debate",[11407 - 11434],ORGANIZATION-NONE-SPC-OTHER-LAW
wpt-101306633536471708.txt,"Advocacia Pública em Debate",[11407 - 11434],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Advocacia Pública em Debate",[11407 - 11434],LAW-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Advocacia Pública em Debate",[11407 - 11434],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Em 1997,[11487 - 11494],DATE-NONE-SPC-OTHER-DATE
wpt-101306633536471708.txt,"Primeiro Congresso Brasileiro de Advocacia Pública",[11511 - 11561],EVENT-NONE-SPC-OTHER-EVENT
wpt-101306633536471708.txt,"Campos do Jordão",[11576 - 11592],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,SP,[11593 - 11595],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,"Guilherme José Purvin de Figueiredo",[11678 - 11713],PERSON-NAM-SPC-OTHER-PERSON
wpt-101306633536471708.txt,PGE/SP,[11715 - 11721],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,SP,[11720 - 11722],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,"Advocacia Pública: Tendências e Desafios",[11744 - 11784],-NAM-SPC-OTHER-
wpt-101306633536471708.txt,"Deputado Estadual José Eduardo Ferreira Neto",[11790 - 11834],PERSON-NAM-SPC-OTHER-PERSON
wpt-101306633536471708.txt,"Independência das Procuradorias dos Estados e Municípios frente ao Poder Público",[11850 - 11930],-NAM-SPC-OTHER-
wpt-101306633536471708.txt,IBAP,[11959 - 11963],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Ministério Público Federal",[12052 - 12078],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Justiça Federal de São Paulo",[12083 - 12111],WEB-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,"Justiça Federal",[12084 - 12099],WEB-NONE-SPC-OTHER-WEB
wpt-101306633536471708.txt,"São Paulo",[12103 - 12112],GPE-NAM-SPC-OTHER-GPE
wpt-101306633536471708.txt,Procurador da Fazenda Nacional,[12145 - 12175],PERSON-NONE-SPC-OTHER-OCCUPATION
wpt-101306633536471708.txt,IBAP,[12188 - 12192],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,"Pessoa Portadora de Deficiência",[12229 - 12260],-NONE-SPC-OTHER-
wpt-101306633536471708.txt,"Direitos da Pessoa Portadora de Deficiência",[12292 - 12335],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
wpt-101306633536471708.txt,"Ordem Constitucional e os Direitos da Pessoa Portadora de Deficiência",[12361 - 12430],EVENT-NONE-SPC-OTHER-EVENT
wpt-101306633536471708.txt,IBAP,[12435 - 12439],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[12572 - 12576],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,Meio Ambiente,[12600 - 12613],-NONE-SPC-OTHER-
wpt-101306633536471708.txt,IBAP,[12625 - 12629],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
wpt-101306633536471708.txt,IBAP,[12672 - 12676],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
