dav-522210.txt,"Malmö",[6386 - 6391],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
dav-522210.txt,"Malmö",[6386 - 6391],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
dav-522210.txt,Campeonato do Mundo de Futebol de 1970,[6417 - 6455],EVENT-NONE-SPC-OTHER-EVENT
dav-522210.txt,Campeonato do Mundo de Futebol,[6418 - 6448],EVENT-NONE-SPC-OTHER-EVENT
dav-522210.txt,de 1970,[6449 - 6456],DATE-NONE-SPC-OTHER-DATE
dav-522210.txt,Oktoberfest,[6497 - 6508],EVENT-NONE-SPC-OTHER-EVENT
dav-522210.txt,Oktoberfest,[6550 - 6561],EVENT-NONE-SPC-OTHER-EVENT
dav-522210.txt,Henning Mankell,[6574 - 6589],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,Assassino sem rosto,[6642 - 6661],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-522210.txt,Volvo,[6691 - 6696],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
dav-522210.txt,Volvo Car Corporation,[6718 - 6739],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
dav-522210.txt,Volvo,[6769 - 6774],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
dav-522210.txt,"Pentâgono",[6797 - 6806],GPE-NONE-SPC-FACILITY-GPE
dav-522210.txt,"Pentâgono",[6828 - 6837],GPE-NONE-SPC-FACILITY-GPE
dav-522210.txt,RAF,[6865 - 6868],-NAM-SPC-OTHER-
dav-522210.txt,Rolf Heissler,[6879 - 6892],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,RAF,[6915 - 6918],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,"Galeria dos Ofícios",[6936 - 6955],GPE-NONE-SPC-FACILITY-GPE
dav-522210.txt,"Galeria dos Ofícios",[6936 - 6955],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-522210.txt,"Galeria dos Ofícios",[6967 - 6986],GPE-NONE-SPC-FACILITY-GPE
dav-522210.txt,"Galeria dos Ofícios",[6967 - 6986],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-522210.txt,"Galeria dos Ofícios",[6967 - 6986],PRODUCT-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,"Galeria dos Ofícios",[6967 - 6986],LAW-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,"Galeria dos Ofícios",[6967 - 6986],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,"Galeria dos Ofícios",[6967 - 6986],PRODUCT-NONE-SPC-OTHER-LAW
dav-522210.txt,"Galeria dos Ofícios",[6967 - 6986],LAW-NONE-SPC-OTHER-LAW
dav-522210.txt,"Galeria dos Ofícios",[6967 - 6986],ORGANIZATION-NONE-SPC-OTHER-LAW
dav-522210.txt,"Galeria dos Ofícios",[6967 - 6986],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,"Galeria dos Ofícios",[6967 - 6986],LAW-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,"Galeria dos Ofícios",[6967 - 6986],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Monte Branco,[7011 - 7023],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-522210.txt,Monte Branco,[7040 - 7052],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-522210.txt,Monte Branco,[7103 - 7115],PRODUCT-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Monte Branco,[7103 - 7115],LAW-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Monte Branco,[7103 - 7115],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Monte Branco,[7103 - 7115],PRODUCT-NONE-SPC-OTHER-LAW
dav-522210.txt,Monte Branco,[7103 - 7115],LAW-NONE-SPC-OTHER-LAW
dav-522210.txt,Monte Branco,[7103 - 7115],ORGANIZATION-NONE-SPC-OTHER-LAW
dav-522210.txt,Monte Branco,[7103 - 7115],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Monte Branco,[7103 - 7115],LAW-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Monte Branco,[7103 - 7115],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Prater,[7164 - 7170],GPE-NONE-SPC-FACILITY-GPE
dav-522210.txt,Wurstelprater,[7183 - 7196],-NONE-SPC-OTHER-
dav-522210.txt,Wurstelprater,[7183 - 7196],EVENTO-NONE-SPC-OTHER-EVENTO
dav-522210.txt,Wurstelprater,[7183 - 7196],PRODUCT-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Wurstelprater,[7183 - 7196],LAW-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Wurstelprater,[7183 - 7196],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Wurstelprater,[7183 - 7196],PRODUCT-NONE-SPC-OTHER-LAW
dav-522210.txt,Wurstelprater,[7183 - 7196],LAW-NONE-SPC-OTHER-LAW
dav-522210.txt,Wurstelprater,[7183 - 7196],ORGANIZATION-NONE-SPC-OTHER-LAW
dav-522210.txt,Wurstelprater,[7183 - 7196],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Wurstelprater,[7183 - 7196],LAW-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Wurstelprater,[7183 - 7196],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Wurstelprater,[7183 - 7196],-NONE-SPC-OTHER-
dav-522210.txt,Wurstelprater,[7183 - 7196],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Calafati,[7211 - 7219],GPE-NAM-SPC-OTHER-GPE
dav-522210.txt,Calafati,[7211 - 7219],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-522210.txt,Calafati,[7211 - 7219],PRODUCT-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Calafati,[7211 - 7219],LAW-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Calafati,[7211 - 7219],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Calafati,[7211 - 7219],PRODUCT-NONE-SPC-OTHER-LAW
dav-522210.txt,Calafati,[7211 - 7219],LAW-NONE-SPC-OTHER-LAW
dav-522210.txt,Calafati,[7211 - 7219],ORGANIZATION-NONE-SPC-OTHER-LAW
dav-522210.txt,Calafati,[7211 - 7219],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Calafati,[7211 - 7219],LAW-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Calafati,[7211 - 7219],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,API Web,[7248 - 7255],LAW-NONE-SPC-OTHER-LAW
dav-522210.txt,Google,[7259 - 7265],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
dav-522210.txt,Google,[7259 - 7265],PRODUCT-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Google,[7259 - 7265],LAW-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Google,[7259 - 7265],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Google,[7259 - 7265],PRODUCT-NONE-SPC-OTHER-LAW
dav-522210.txt,Google,[7259 - 7265],LAW-NONE-SPC-OTHER-LAW
dav-522210.txt,Google,[7259 - 7265],ORGANIZATION-NONE-SPC-OTHER-LAW
dav-522210.txt,Google,[7259 - 7265],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Google,[7259 - 7265],LAW-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Google,[7259 - 7265],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Protocolo de Quioto,[7292 - 7311],LAW-NONE-SPC-OTHER-LAW
dav-522210.txt,Protocolo,[7347 - 7356],LAW-NONE-SPC-OTHER-LAW
dav-522210.txt,Protocolo de Quioto,[7386 - 7405],LAW-NONE-SPC-OTHER-LAW
dav-522210.txt,Pro Familia,[7442 - 7453],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,"África",[7521 - 7527],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-522210.txt,"África",[7521 - 7527],GPE-NONE-SPC-OTHER-GPE
dav-522210.txt,Parque Nacional do Kilimanjaro,[7555 - 7585],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-522210.txt,Parque Nacional do Kilimanjaro,[7555 - 7585],GPE-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-522210.txt,Parque Nacional do Kilimanjaro,[7555 - 7585],WEB-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-522210.txt,Parque Nacional do Kilimanjaro,[7555 - 7585],GEOLOGICALOBJECT-NONE-SPC-OTHER-GPE
dav-522210.txt,Parque Nacional do Kilimanjaro,[7555 - 7585],GPE-NONE-SPC-OTHER-GPE
dav-522210.txt,Parque Nacional do Kilimanjaro,[7555 - 7585],WEB-NONE-SPC-OTHER-GPE
dav-522210.txt,Parque Nacional do Kilimanjaro,[7555 - 7585],GEOLOGICALOBJECT-NONE-SPC-OTHER-WEB
dav-522210.txt,Parque Nacional do Kilimanjaro,[7555 - 7585],GPE-NONE-SPC-OTHER-WEB
dav-522210.txt,Parque Nacional do Kilimanjaro,[7555 - 7585],WEB-NONE-SPC-OTHER-WEB
dav-522210.txt,Kilimanjaro,[7613 - 7624],PRODUCT-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Kilimanjaro,[7613 - 7624],LAW-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Kilimanjaro,[7613 - 7624],ORGANIZATION-NONE-SPC-OTHER-PRODUCT
dav-522210.txt,Kilimanjaro,[7613 - 7624],PRODUCT-NONE-SPC-OTHER-LAW
dav-522210.txt,Kilimanjaro,[7613 - 7624],LAW-NONE-SPC-OTHER-LAW
dav-522210.txt,Kilimanjaro,[7613 - 7624],ORGANIZATION-NONE-SPC-OTHER-LAW
dav-522210.txt,Kilimanjaro,[7613 - 7624],PRODUCT-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Kilimanjaro,[7613 - 7624],LAW-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Kilimanjaro,[7613 - 7624],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Angela Merkel,[7653 - 7666],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,Okiya,[7780 - 7785],
dav-522210.txt,Torre Eiffel,[7882 - 7894],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-522210.txt,Samuel Hahnemann,[7907 - 7923],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,"O Senhor dos Anéis",[8019 - 8037],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-522210.txt,Alhambra,[8056 - 8064],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-522210.txt,Alhambra,[8056 - 8064],GPE-NONE-SPC-FACILITY-GPE
dav-522210.txt,Warner Bros.,[8090 - 8102],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
dav-522210.txt,Warner Bros.,[8134 - 8146],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
dav-522210.txt,em 2000,[8147 - 8154],DATE-NONE-SPC-OTHER-DATE
dav-522210.txt,"Gerhard Schröder",[8183 - 8199],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,1978 a 1990,[8202 - 8213],DATE-NONE-SPC-OTHER-DATE
dav-522210.txt,Chirac,[8256 - 8262],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,Grand Canyon,[8327 - 8339],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-522210.txt,Canyon,[8377 - 8383],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-522210.txt,Benetton,[8403 - 8411],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,Carlton Center,[8436 - 8450],GEOLOGICALOBJECT-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-522210.txt,Carlton Center,[8436 - 8450],GPE-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-522210.txt,Carlton Center,[8436 - 8450],WEB-NONE-SPC-OTHER-GEOLOGICALOBJECT
dav-522210.txt,Carlton Center,[8436 - 8450],GEOLOGICALOBJECT-NONE-SPC-OTHER-GPE
dav-522210.txt,Carlton Center,[8436 - 8450],GPE-NONE-SPC-OTHER-GPE
dav-522210.txt,Carlton Center,[8436 - 8450],WEB-NONE-SPC-OTHER-GPE
dav-522210.txt,Carlton Center,[8436 - 8450],GEOLOGICALOBJECT-NONE-SPC-OTHER-WEB
dav-522210.txt,Carlton Center,[8436 - 8450],GPE-NONE-SPC-OTHER-WEB
dav-522210.txt,Carlton Center,[8436 - 8450],WEB-NONE-SPC-OTHER-WEB
dav-522210.txt,Putuo,[8464 - 8469],
dav-522210.txt,SEAT,[8496 - 8500],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
dav-522210.txt,hoje,[8533 - 8537],TIME-NONE-SPC-OTHER-TIME
dav-522210.txt,SEAT,[8540 - 8544],ORGANIZATION-NONE-SPC-COMMERCIAL-ORGANIZATION
dav-522210.txt,Coldplay,[8582 - 8590],PERSONPEOPLE-NONE-SPC-OTHER-PERSONPEOPLE
dav-522210.txt,a 2 de Julho de 2005,[8591 - 8611],DATE-NONE-SPC-OTHER-DATE
dav-522210.txt,Cate Blanchett,[8633 - 8647],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,Peter Jackson,[8723 - 8736],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,"Santo Ofício",[8783 - 8795],-NONE-SPC-OTHER-
dav-522210.txt,"Santo Ofício",[8783 - 8795],EVENTO-NONE-SPC-OTHER-EVENTO
dav-522210.txt,"Santo Ofício",[8783 - 8795],-NONE-SPC-OTHER-
dav-522210.txt,"Santo Ofício",[8783 - 8795],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,"Inquisição",[8818 - 8828],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,"Inquisição",[8818 - 8828],-NAM-SPC-OTHER-
dav-522210.txt,"França",[8832 - 8838],GPE-NONE-SPC-COUNTRY-GPE
dav-522210.txt,Nero,[8869 - 8873],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,Isabel Allende,[8879 - 8893],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,presidente do Chile,[8918 - 8937],PERSON-NONE-SPC-OTHER-OCCUPATION
dav-522210.txt,Chile,[8933 - 8938],GPE-NONE-SPC-COUNTRY-GPE
dav-522210.txt,Chile,[8933 - 8938],ORGANIZATION-NONE-SPC-GOVERNAMENTAL-ORGANIZATION
dav-522210.txt,Chile,[8933 - 8938],ORGANIZATION-NONE-SPC-MUTIGOV-ORGANIZATION
dav-522210.txt,Chile,[8933 - 8938],ORGANIZATION-NONE-SPC-POLITICAL-ORGANIZATION
dav-522210.txt,Yale,[8975 - 8979],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Harvard,[8982 - 8989],ORGANIZATION-NONE-SPC-OTHER-ORGANIZATION
dav-522210.txt,Nova Inglaterra,[9016 - 9031],GPE-NONE-SPC-OTHER-GPE
dav-522210.txt,"Coluna da Vitória",[9067 - 9084],TITLEWORK-NONE-SPC-OTHER-TITLEWORK
dav-522210.txt,"Coluna da Vitória",[9067 - 9084],GPE-NONE-SPC-FACILITY-GPE
dav-522210.txt,Berlim,[9088 - 9094],GPE-NAM-SPC-OTHER-GPE
dav-522210.txt,"Coluna da Vitória",[9146 - 9163],GPE-NONE-SPC-FACILITY-GPE
dav-522210.txt,Alfred Hitchcock,[9189 - 9205],PERSON-NAM-SPC-OTHER-PERSON
dav-522210.txt,em 1939,[9235 - 9242],DATE-NONE-SPC-OTHER-DATE
dav-522210.txt,Carnaval do Rio,[9318 - 9333],EVENT-NONE-SPC-OTHER-EVENT
dav-522210.txt,Carnaval,[9319 - 9327],EVENT-NONE-SPC-OTHER-EVENT
dav-522210.txt,Rio,[9331 - 9334],GPE-NAM-SPC-OTHER-GPE
dav-522210.txt,"Sambódromo",[9369 - 9379],GPE-NONE-SPC-FACILITY-GPE
